./mcperf -s 10.156.0.7 -a 10.156.0.11 --noload -T 16 -C 4 -D 4 -Q 1000 -c 4 -t 1800 --qps_interval 2 --qps_min 5000 --qps_max 100000 --qps_seed 42
Random waveform, supplied seed
Total number of intervals = 900 (5031, 54838, 74868, 30015, 40743, 23648, 97712, 53672, 55395, 29425, 15173, 82475, 90555, 47944, 28313, 28504, 22886, 35717, 14828, 81704, 55771, 85226, 75020, 12441, 56208, 17446, 86943, 49138, 49839, 47752, 27181, 6170, 7187, 99387, 91970, 79658, 59230, 78081, 64242, 37702, 40686, 30376, 38416, 65892, 39560, 10016, 55224, 19982, 48114, 36283, 23315, 11150, 98724, 56880, 13467, 99368, 46206, 71651, 22741, 56654, 99570, 23047, 70008, 42943, 46704, 75970, 21917, 82027, 81583, 14259, 7821, 17727, 65559, 41133, 28693, 53141, 54512, 14835, 98446, 38117, 77994, 30209, 68315, 91940, 49308, 46880, 92540, 49396, 97841, 35404, 80451, 87228, 75554, 57964, 83546, 55468, 34203, 37629, 34577, 47426, 58845, 66993, 10977, 51529, 48344, 5902, 71602, 41886, 47456, 93939, 16890, 45689, 32790, 44044, 28149, 39739, 72475, 93882, 6692, 50406, 83055, 55609, 16968, 43031, 17236, 82183, 42212, 12244, 61777, 36984, 29093, 41715, 34838, 63574, 24401, 32025, 98971, 23657, 67877, 53849, 79536, 17081, 39024, 26125, 33388, 20979, 95865, 73949, 60987, 54175, 51484, 39771, 32864, 42033, 43808, 45785, 35582, 38504, 15320, 74264, 43890, 5962, 38365, 55971, 23217, 87681, 91728, 96668, 80475, 27150, 53444, 23737, 87776, 82175, 98548, 37704, 64701, 69089, 89785, 16676, 69604, 99682, 97693, 17381, 40069, 8841, 56576, 21599, 53003, 19831, 80340, 28765, 25572, 37071, 75819, 44359, 95960, 59630, 47930, 65545, 94038, 51806, 48712, 13115, 76569, 19372, 59331, 62597, 37702, 41975, 26100, 82500, 50756, 66696, 53364, 10413, 64876, 69079, 19447, 81182, 25265, 9699, 48659, 75126, 96559, 55885, 9039, 66378, 41225, 52371, 39873, 41176, 85357, 85391, 91890, 57558, 9972, 74636, 29773, 63494, 7201, 49507, 65454, 88537, 36982, 88964, 96479, 47883, 50650, 89242, 7374, 8507, 50676, 57069, 43520, 56720, 68155, 60444, 63997, 17315, 78596, 81548, 97254, 46135, 13379, 46993, 98274, 97056, 43434, 36406, 99121, 80708, 40517, 34168, 11754, 93304, 64697, 92626, 75618, 85805, 18930, 50153, 10377, 33112, 28777, 45709, 74458, 73596, 28031, 45754, 80138, 64350, 51870, 81106, 82064, 30534, 25449, 67525, 27070, 41133, 28009, 64235, 16387, 62388, 40199, 16884, 55763, 41925, 42341, 93577, 7657, 14232, 30107, 71078, 85372, 54930, 5750, 80137, 41449, 17301, 19930, 41776, 8596, 30870, 69978, 23908, 9848, 71598, 77156, 14083, 87786, 57205, 53142, 77998, 98830, 32447, 74382, 32271, 55273, 68152, 25419, 43187, 60608, 62150, 30864, 69566, 38183, 51253, 53027, 37133, 73413, 78811, 88317, 46504, 46147, 35073, 18693, 46834, 76427, 96007, 83666, 64655, 54099, 5485, 94089, 57214, 23788, 75649, 39466, 47463, 19155, 18449, 35235, 93118, 76391, 70733, 74230, 37188, 48862, 59325, 66219, 25760, 75255, 67915, 23004, 21973, 82811, 38870, 85697, 94176, 89142, 39251, 36339, 30304, 58303, 78732, 81734, 85654, 40030, 11145, 24220, 36178, 69625, 80189, 64261, 78356, 30570, 63922, 82549, 7574, 42298, 39152, 88634, 60765, 30534, 35563, 96837, 74496, 42819, 50120, 16904, 11439, 24076, 84757, 76496, 34744, 5910, 6391, 25594, 30327, 62849, 91392, 44328, 47665, 79152, 11613, 96212, 27129, 86430, 58712, 23931, 8445, 55537, 54706, 51997, 18803, 88693, 91224, 76765, 80364, 54372, 32473, 25920, 11574, 99135, 24026, 92271, 88470, 58597, 83103, 19062, 72681, 30900, 94867, 22477, 97890, 11845, 95363, 90122, 81157, 78569, 97434, 29257, 42139, 21444, 18314, 49203, 87787, 77490, 16464, 23314, 88655, 28245, 40610, 77039, 35056, 26782, 53121, 15035, 33766, 99826, 49516, 25895, 64849, 79516, 55109, 69984, 34454, 64785, 43963, 90279, 62151, 46958, 82432, 45518, 97055, 28977, 72436, 5078, 81357, 28531, 87140, 36881, 12972, 41961, 76602, 93251, 35269, 86366, 29241, 57116, 81511, 45059, 75774, 61736, 8949, 66290, 82937, 74263, 25664, 64314, 23804, 66356, 49506, 54758, 72283, 95641, 24157, 15088, 73735, 75655, 44689, 37890, 50565, 81326, 75641, 97055, 26336, 63820, 85404, 18025, 42168, 37351, 31615, 46356, 24714, 67626, 15739, 87755, 14357, 51514, 72102, 84799, 21168, 43828, 13381, 70057, 19482, 13593, 30935, 27564, 89146, 12015, 12458, 43213, 34454, 79142, 43458, 65461, 17883, 21816, 92112, 86516, 85434, 49269, 64819, 45466, 74721, 22910, 47947, 69579, 61494, 31948, 43538, 70090, 9010, 53510, 84446, 70319, 55737, 90913, 75270, 46729, 25590, 61310, 82023, 7307, 29858, 61208, 75084, 41768, 68783, 78580, 99500, 89173, 89685, 45573, 78107, 35025, 73302, 21138, 9181, 68634, 46631, 99853, 36240, 65166, 85440, 58337, 85023, 75995, 55750, 13167, 95292, 49427, 62972, 73620, 46383, 13305, 27078, 90422, 86701, 67621, 18340, 6182, 28474, 75726, 10498, 70275, 71551, 52123, 55103, 73891, 46019, 63980, 10187, 79908, 94400, 60322, 98940, 72466, 36355, 96332, 36858, 95974, 11015, 22254, 55030, 79501, 91439, 70261, 34410, 96661, 63205, 7578, 15095, 7594, 6752, 97648, 28525, 78342, 87761, 9494, 12479, 28819, 91715, 62754, 30535, 43109, 82156, 63362, 79067, 99705, 16698, 50274, 35396, 37248, 6526, 13756, 9457, 66846, 10182, 80553, 5614, 74666, 55842, 38357, 14076, 73144, 36311, 20951, 93037, 49364, 49889, 33119, 52652, 13044, 21800, 12702, 68334, 31654, 45402, 57465, 46859, 34011, 31014, 16076, 47531, 19334, 84699, 46454, 63824, 46099, 77617, 56446, 31654, 43635, 89260, 39843, 13930, 89183, 66809, 64152, 51499, 19378, 68779, 8299, 79092, 58176, 39544, 24215, 34385, 58661, 11476, 72928, 5199, 32212, 20570, 51739, 52863, 36601, 54880, 22038, 23464, 55650, 49862, 50288, 82912, 25654, 89729, 36870, 12000, 41293, 52905, 81757, 92652, 34793, 67447, 45907, 81604, 82196, 71726, 45316, 30514, 67727, 98631, 15982, 82296, 34870, 38667, 95231, 54970, 24522, 71654, 63775, 85863, 37486, 21477, 9043, 35302, 75041, 93640, 22871, 66023, 54283, 66582, 37797, 14463, 12424, 50089, 65954, 38653, 49090, 99333, 23958, 96303, 25073, 23489, 92859, 10747, 83356, 92453, 13924, 78517, 77509, 53019, 9750, 37025, 64823, 19057, 88989, 34748, 69472, 67133, 89871, 46020, 76155, 86167, 11652, 88439, 15741, 26519, 6775, 10786, 77269, 99701, 44958, 98768, 43780, 62986, 20676, 25977, 13260, 39170, 6204, 13309, 94540, 35654, 93436, 98637, 15628, 22046, 62488, 18321, 63976, 40486, 85184, 18628, 6257, 48011, 5561, 35340, 46633, 28267, 28086, 21960, 51671, 61844, 22181, 49130, 10444, 24530, 8596, 28662, 19085, 81652, 35286, 91936, 68623, 44915, 35596, 73258, 43337, 19317, 84844, 19516, 13143, 58151, 85686, 7110)
Average QPS expected = 51357
Timestamp start: 1653248874476
Timestamp end: 1653250675619

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      452.6   499.6    93.8   155.8   176.6   349.0   466.9   545.3   614.9   716.3   854.6  1050.3  1426.4  7575.3 16239.8  35126.0    35269
read      470.7   530.8    86.8   179.0   205.7   352.1   421.7   469.7   514.9   586.3   798.5  1411.5  2096.1  5842.4 15170.2  86508.5    86366
read      457.2   363.8    93.8   153.9   174.5   362.5   491.2   575.4   656.2   759.0   877.2  1049.8  1505.1  3061.8  9055.8  29336.0    29241
read      461.3   481.8    86.8   151.9   173.2   328.7   443.9   526.3   607.2   734.8   943.8  1259.2  1832.8  3752.4 10485.5  57165.0    57116
read      415.7   531.5    86.8   168.1   192.9   334.4   401.7   445.6   480.7   529.5   610.8   934.5  1733.9  5593.5 24390.1  81205.5    81511
read      483.1   778.7    93.8   154.1   176.0   338.6   459.5   547.2   632.3   761.7   930.3  1172.8  1857.1  9307.2 31512.4  44897.5    45059
read      385.2   300.3    86.8   161.9   185.6   323.4   395.1   441.1   476.0   522.7   591.1   781.7  1522.7  2822.8  8440.9  75733.0    75774
read      438.8   418.5    86.8   155.4   176.4   321.3   419.9   488.8   549.6   640.2   845.4  1204.3  1807.6  4205.9  8410.3  61671.5    61736
read      560.5  1654.2    93.8   157.6   182.1   348.9   426.3   467.9   498.9   544.0   629.8   953.6  5477.5 31305.3 36660.1   9083.0     8949
read      479.8   587.2    86.8   160.6   183.8   341.2   434.5   497.6   556.4   649.5   899.3  1369.5  2347.0  5745.8 18683.6  66045.5    66290
read      421.2   428.7    86.8   171.2   197.2   336.2   401.9   446.0   481.2   537.4   627.8  1043.0  1798.6  4237.2 12396.9  82712.0    82937
read      365.8   420.9    86.8   163.7   187.3   326.7   391.9   431.4   460.9   497.2   548.0   625.9   962.2  4404.8 11047.8  74298.0    74263
read      463.2   603.7    86.8   150.8   171.0   367.9   492.4   579.0   644.7   726.8   825.2   980.6  1520.7  5825.6 31176.8  25593.0    25664
read      470.3   545.6    86.8   155.5   176.1   320.9   427.0   507.1   594.0   739.3   977.8  1343.9  2009.0  5544.7 13820.3  64325.0    64314
read      498.6  1109.8    86.8   148.7   167.4   361.5   482.0   573.7   641.5   715.0   809.5   958.7  1704.4 16248.7 35299.3  23767.5    23804
read      437.7   541.2    86.8   158.0   180.0   323.1   411.9   470.7   526.7   606.5   785.8  1147.2  1808.4  6537.0 18061.3  66518.0    66356
read      448.3   439.9    86.8   151.9   172.9   319.9   430.5   510.4   582.2   709.8   919.9  1209.3  1799.6  3392.6 12654.4  49562.0    49506
read      446.4   422.4    86.8   150.5   171.1   320.2   430.1   508.7   593.3   726.7   931.6  1221.9  1662.1  3568.8 13637.0  54530.5    54758
read      414.6   362.5    86.8   159.9   183.1   327.0   406.2   458.8   502.3   566.1   678.0  1057.4  1681.4  3659.0  7780.9  71738.5    72283
read      415.8   551.6    86.8   177.3   203.3   342.4   404.0   442.8   471.9   514.0   579.7   760.6  1800.0  6844.9 30027.1  95788.0    95641
read      458.6   712.0    93.8   148.7   167.9   359.6   473.4   549.3   621.2   700.7   786.9   923.2  1556.9  9049.6 30865.1  24103.5    24157
read      463.8  1123.2    93.8   149.4   168.8   360.8   460.9   521.2   564.7   612.2   669.0   771.9  1466.6 14448.3 49287.8  15197.5    15088
read      390.6   458.6    93.8   162.4   185.5   328.2   401.2   446.9   480.0   526.4   592.4   741.4  1476.2  4480.3 16049.0  73671.0    73735
read      361.5   313.3    86.8   161.5   184.4   323.0   389.4   428.4   457.4   493.3   543.1   618.9  1000.9  3790.1  8337.4  75434.0    75655
read      480.7   671.2    86.8   152.1   173.6   334.6   459.8   548.3   630.8   760.8   937.4  1179.2  2093.9  5903.4 31654.6  44853.5    44689
read      460.6   481.2    86.8   151.7   172.2   336.4   461.7   553.7   647.9   770.5   926.9  1116.4  1551.9  5247.5 16038.7  37881.0    37890
read      459.4   465.2    93.8   150.7   171.2   321.5   434.3   520.0   605.2   746.8   955.8  1251.1  1782.7  4984.2 13151.9  50430.5    50565
read      427.9   392.5    86.8   169.3   195.1   340.4   410.3   455.4   493.0   548.3   645.4  1086.6  1820.7  4319.7  8557.4  81863.5    81326
read      354.2   219.0    80.4   159.9   183.6   323.1   389.3   429.6   458.9   495.0   545.9   619.6   900.4  2296.7  9465.1  75809.0    75641
read      372.7   446.7    93.8   176.1   200.3   332.2   387.9   419.8   443.3   473.4   520.6   596.6  1117.7  5980.0 16831.3  97068.5    97055
read      463.5   827.3    93.8   147.6   167.6   355.4   470.8   542.0   606.9   684.4   778.6   917.2  1406.3 13831.3 31206.2  26412.0    26336
read      489.9   596.8    86.8   155.1   176.3   330.7   440.3   529.7   623.7   774.7  1005.8  1402.4  2063.4  6184.1 17931.4  63605.0    63820
read      427.5   455.9    86.8   169.6   195.1   341.2   410.6   455.4   491.9   543.5   631.3   965.0  2016.5  5077.2 12413.4  85251.0    85404
read      470.8   926.9    86.8   152.5   172.4   374.9   480.4   546.4   595.1   651.9   723.9   843.2  1492.0 14912.9 31793.3  18204.5    18025
read      521.4   752.2    86.8   152.5   173.2   344.4   478.4   591.5   704.1   864.2  1070.9  1372.8  2072.1  9877.9 31074.4  42125.0    42168
read      519.8   618.7    86.8   150.6   171.0   351.7   490.6   608.5   730.8   909.8  1124.0  1405.3  1947.5  7315.3 26844.4  37551.5    37351
read      524.7   740.3    93.8   149.9   170.3   360.9   500.1   618.9   727.2   857.5  1038.8  1281.6  2107.7 10248.3 27717.5  31615.0    31615
read      503.9   765.6    86.8   150.6   171.0   332.6   458.3   558.2   665.3   820.3  1042.0  1345.0  2082.2  9418.6 30924.5  46479.5    46356
read      530.7  1114.5    93.8   149.1   169.7   370.6   514.0   623.8   706.3   796.6   901.8  1067.3  1910.0 16099.6 33865.6  24689.5    24714
read      436.7   535.2    86.8   157.6   179.5   325.5   415.1   477.6   534.5   614.3   776.5  1165.3  1772.1  4248.7 15494.8  67518.0    67626
read      459.3   709.0    93.8   151.7   172.7   375.7   470.2   533.3   588.0   648.8   725.3   848.6  2062.4  9967.2 31258.3  15763.5    15739
read      440.2   466.4    86.8   175.1   201.4   343.8   409.4   453.2   491.3   548.7   652.6  1305.4  1933.6  3666.0 12028.2  87834.0    87755
read      478.0   973.8    86.8   151.9   172.3   365.8   461.9   519.7   567.2   625.9   695.5   845.7  2743.9 11688.0 39036.8  14560.5    14357
read      478.3   520.9    86.8   150.8   172.0   331.0   450.0   538.6   627.9   777.2  1017.0  1334.4  1883.6  5079.7 16565.0  51603.0    51514
read      407.4   441.0    86.8   162.1   185.1   330.9   411.3   462.7   501.3   550.9   629.0   849.8  1747.2  3786.2 13379.0  72070.5    72102
read      366.9   319.5    86.8   165.1   189.9   328.8   391.4   428.0   455.3   489.7   540.2   622.4  1079.4  4907.6 12045.5  85032.5    84799
read      487.5   989.4    93.8   147.7   168.7   359.4   470.3   544.1   605.8   683.0   786.0   955.4  2218.8 13634.5 32256.6  21109.0    21168
read      498.6   702.1    86.8   150.6   171.1   336.9   470.9   574.9   681.6   829.4  1015.8  1239.7  2050.1  8259.6 29894.2  43464.5    43828
read      473.4   969.6   101.3   151.0   171.2   363.0   457.1   520.2   560.0   607.1   665.9   778.2  2976.5 10787.6 32024.5  13482.0    13381
read      467.7   502.4    86.8   168.7   193.3   352.3   451.3   521.5   583.8   678.8   866.9  1168.3  1847.9  5121.6 12921.9  69911.5    70057
read      484.1   790.5    93.8   150.0   169.7   372.5   486.9   574.0   633.6   704.7   789.7   938.8  2500.1  8862.8 31479.2  19520.0    19482
read      467.6  1082.3    93.8   151.8   172.8   366.1   460.8   517.6   555.4   601.0   663.1   790.9  1571.0 15602.9 32232.2  13483.5    13593
read      478.2   635.5    86.8   148.3   168.4   349.1   481.8   592.1   695.2   802.9   927.1  1094.3  1616.1  7363.5 27847.7  30796.0    30935
read      484.6   778.6    93.8   148.3   168.3   355.8   488.0   596.3   679.2   774.4   888.9  1051.7  1648.6 12518.4 30854.0  27731.5    27564
read      480.2   534.8    93.8   179.2   207.8   359.9   433.2   482.2   528.1   595.3   788.4  1471.5  1979.1  6553.2 13571.5  89135.5    89146
read      475.5  1017.2   101.3   157.7   181.4   366.7   449.8   500.9   539.3   584.0   648.4   774.5  2545.3 11637.9 31796.6  12081.5    12015
read      471.9   987.7    93.8   153.0   178.2   372.3   468.4   524.6   564.2   608.8   665.1   767.4  1741.6 11749.3 32027.6  12368.0    12458
read      476.2   439.2    86.8   152.1   173.6   340.7   464.0   557.2   660.8   810.6  1007.1  1287.0  1741.0  3215.2 12253.9  43459.5    43213
read      458.7   441.8    86.8   149.2   168.7   340.6   468.9   568.8   673.4   797.6   938.9  1099.8  1473.7  4467.3 10293.3  34508.0    34454
read      471.7   639.9    93.8   172.9   199.0   345.6   422.4   474.7   522.3   595.8   759.6  1321.2  2318.6  6837.4 30157.5  79030.0    79142
read      452.1   476.1    86.8   151.7   172.7   334.2   454.0   533.3   606.4   727.9   902.1  1123.0  1633.5  4991.7 11636.3  43643.5    43458
read      472.4   496.2    86.8   156.6   177.9   326.3   437.7   527.9   621.2   771.5   986.0  1325.1  1944.6  4271.3 13882.5  65322.0    65461
read      478.9  1019.8    93.8   150.9   170.8   365.4   472.7   544.7   592.8   647.1   721.4   856.8  2034.0 12774.5 36849.0  17738.5    17883
read      490.3  1037.8    93.8   148.1   167.4   362.0   484.3   575.5   642.5   716.6   809.7   963.8  1596.1 19376.2 31769.5  21930.0    21816
read      654.8   612.7   101.3   218.2   252.7   426.2   539.7   679.5   911.6  1348.9  1563.1  1769.1  2695.9  5080.9 13079.9  91824.0    92112
read      363.8   395.0    86.8   166.0   190.3   327.9   389.1   424.9   451.7   485.3   532.6   610.7   935.3  3885.0 18017.8  86827.5    86516
read      350.3   346.3    80.4   162.7   185.5   316.5   377.0   413.7   440.8   473.0   521.1   593.2   856.3  3677.1  7798.2  85656.0    85434
read      456.1   558.1    93.8   151.4   172.3   322.8   437.4   515.6   585.5   701.1   912.7  1222.3  1727.2  6270.7 23984.4  49387.5    49269
read      436.3   400.1    93.8   158.7   180.2   324.0   418.5   485.8   547.6   635.8   817.3  1196.2  1805.3  2918.1  9533.6  64736.0    64819
read      471.0   748.9    86.8   152.1   172.8   327.7   440.6   519.2   591.6   713.7   911.0  1175.4  1912.6  9531.6 35932.7  45649.0    45466
read      393.5   436.0    93.8   161.9   184.9   322.5   395.6   441.8   477.8   528.3   601.2   776.8  1683.2  4918.7 20497.4  74975.0    74721
read      478.6   941.0    93.8   150.1   171.1   364.9   479.2   553.7   614.3   694.2   791.9   933.9  1731.6 13948.0 36242.1  23014.5    22910
read      493.9   709.4    86.8   151.8   172.8   329.3   451.7   546.6   647.0   800.6  1010.1  1278.2  1894.3  9641.5 30634.7  48136.0    47947
read      390.8   342.3    86.8   158.9   182.8   327.9   404.4   453.0   490.2   540.4   613.4   779.3  1567.3  2627.3  9474.0  69306.0    69579
read      450.7   458.7    86.8   153.8   175.8   325.4   430.8   504.1   573.0   679.2   881.1  1221.4  1825.5  4693.7 12391.1  60968.5    61494
read      469.6   525.4    93.8   147.2   167.0   344.4   482.4   590.7   689.6   801.7   921.8  1091.5  1603.8  5853.1 22632.9  32191.0    31948
read      475.2   543.0    86.8   151.3   172.3   327.5   458.4   555.8   662.2   805.8   996.7  1237.3  1685.2  6812.1 12256.7  43444.5    43538
read      441.2   694.9    86.8   161.4   185.7   336.6   418.3   469.9   512.7   571.7   656.9  1074.6  1970.6  6512.1 36055.7  70267.5    70090
read      475.2  1197.6    86.8   157.5   183.1   351.0   422.2   462.4   492.9   529.0   580.2   683.2  3948.5 16091.8 36264.3   8924.5     9010
read      494.5   604.8    86.8   154.7   177.6   343.2   468.0   566.6   661.1   801.0   996.8  1318.3  1927.2  6750.4 22749.6  53266.0    53510
read      454.5   566.0    86.8   174.4   200.6   347.8   421.3   467.5   508.0   569.2   682.9  1201.8  2033.5  7154.9 19804.3  84554.5    84446
read      361.9   216.9    93.8   161.4   185.2   325.2   395.0   436.8   468.7   506.9   561.5   636.9  1016.2  2224.9  6191.5  70353.5    70319
read      449.0   557.7    86.8   153.9   175.4   328.4   433.5   503.4   569.6   661.8   839.6  1150.9  1833.1  5827.6 25771.1  55748.5    55737
read      516.1   633.2    93.8   189.0   217.9   372.4   445.8   499.7   547.7   633.7   969.5  1588.9  2454.4  5647.1 28673.2  90853.0    90913
read      368.7   419.8    86.8   164.3   189.3   329.1   395.1   433.2   461.5   498.2   548.3   627.1   981.1  4775.8 16598.6  74953.5    75270
read      463.4   507.5    86.8   153.7   174.8   332.1   448.6   533.8   614.2   743.4   933.1  1228.6  1830.0  4798.2 16817.2  46595.5    46729
read      503.2   800.8    86.8   153.7   174.0   371.5   500.2   600.9   674.7   767.1   882.2  1038.4  2130.3 10848.3 31398.4  25701.5    25590
read      510.4   799.2    93.8   158.0   179.8   335.1   447.0   535.3   621.6   770.6  1015.5  1384.2  2397.9  8269.8 31341.0  61391.0    61310
read      425.3   545.7    86.8   172.2   198.0   343.6   414.4   457.1   491.8   543.0   622.9   858.8  1919.5  5768.7 30446.2  81942.0    82023
read      571.7  1898.7   101.3   167.2   191.3   342.2   400.1   435.9   463.6   498.6   552.2   721.6  6350.1 30502.6 36554.8   7374.0     7307
read      515.3  1067.5    93.8   149.3   169.5   359.4   497.7   606.9   690.1   775.6   882.6  1046.5  2018.1 14243.4 32337.2  29703.5    29858
read      451.1   611.1    86.8   155.8   178.4   329.3   427.8   492.1   546.0   625.2   781.9  1157.5  1994.3  6530.1 30927.6  61329.5    61208
read      366.7   304.0    86.8   160.1   183.0   325.3   391.9   433.1   463.4   502.6   557.2   638.2  1259.9  3101.7  9412.7  75173.5    75084
read      451.3   431.1    86.8   149.6   169.9   332.6   458.4   538.5   611.6   722.5   895.2  1131.1  1669.2  3620.4 14327.6  41608.0    41768
read      475.6   490.8    86.8   156.0   177.5   326.8   441.6   536.9   632.9   774.7   982.2  1304.3  2035.9  4456.5 14253.1  68638.0    68783
read      366.5   309.7    86.8   160.2   183.7   326.9   393.9   433.2   462.8   500.4   552.1   634.7  1018.5  4683.7 11155.7  78139.0    78580
read      353.4   262.9    86.8   171.5   196.0   327.3   382.1   414.1   438.4   469.5   513.0   584.2   820.6  3355.7  9985.3  99632.5    99500
read      355.2   250.6    86.8   163.9   188.0   325.2   386.8   422.9   450.3   483.8   530.9   604.7   858.9  3056.8  6658.7  89414.0    89173
read      368.8   385.7    86.8   169.1   194.1   334.3   393.8   429.3   456.8   490.7   537.1   617.9   926.7  4541.7 12644.5  89703.5    89685
read      519.1   855.9    86.8   154.2   176.1   344.6   468.3   555.0   634.8   770.5   985.5  1328.1  2569.5 10693.1 31866.9  45463.5    45573
read      414.4   423.1    93.8   167.0   191.3   336.4   409.0   455.4   491.8   541.6   621.0   898.1  1866.0  3988.9 12409.7  77935.5    78107
read      438.5   363.9    86.8   149.8   169.5   334.0   456.5   538.8   614.7   727.7   878.0  1061.1  1396.8  4344.5  7345.6  35123.5    35025
read      398.4   398.5    86.8   161.6   185.4   330.7   406.2   454.9   491.1   540.0   612.3   800.7  1625.8  4117.5 10072.8  73218.5    73302
read      502.8  1057.3    86.8   150.1   171.1   370.6   480.8   565.2   629.7   699.1   785.6   930.2  2656.9 11718.4 38406.7  21125.0    21138
read      508.1  1591.1    93.8   156.8   180.5   338.9   412.7   450.1   475.7   507.2   561.8   666.5  5813.8 30367.5 37456.7   9266.5     9181
read      424.6   457.7    93.8   157.6   180.5   324.2   410.8   466.9   517.9   588.2   715.8  1071.3  1839.6  4296.0 13347.6  68732.5    68634
read      450.7   442.1    86.8   151.7   172.5   331.2   449.6   530.4   599.6   722.0   906.8  1150.3  1613.5  4685.5 10168.7  46664.0    46631
read      463.5   515.2    86.8   184.5   213.7   366.9   435.2   480.6   519.2   575.7   682.9  1296.2  1920.2  5390.1 12726.8  99821.0    99853
read      459.6   687.6    86.8   148.9   169.4   337.2   457.5   537.3   617.2   731.5   875.1  1062.2  1508.1 10093.9 32001.1  36513.5    36240
read      453.3   584.5    86.8   157.6   180.3   330.0   421.6   490.1   549.4   637.7   815.9  1194.8  1879.0  6947.4 19735.1  65010.5    65166
read      454.1   582.2    93.8   176.8   204.1   355.7   430.0   482.8   531.4   597.5   724.6  1061.5  1847.3  6479.6 28947.6  85233.5    85440
read      402.9   387.1    86.8   156.9   179.0   328.4   417.8   469.8   509.2   565.6   639.5   871.5  1553.4  4099.1 11595.7  58204.5    58337
read      467.8   518.5    86.8   170.5   196.9   347.0   420.6   469.5   515.1   589.5   827.0  1467.7  1941.5  4974.4 13941.6  85217.5    85023
read      358.9   323.1    86.8   160.5   184.0   324.2   390.6   430.6   461.0   498.1   548.5   627.1   913.9  2720.9  9419.2  75845.0    75995
read      491.9   814.3    86.8   152.0   173.7   331.4   440.5   511.3   577.3   691.2   930.7  1345.8  2256.9 10499.1 31924.8  56098.5    55750
read      495.5  1443.2    93.8   147.7   169.3   351.3   440.9   493.9   529.2   569.9   624.4   744.1  3077.1 17557.6 52132.2  13109.5    13167
read      443.5   441.5    86.8   176.2   203.7   351.3   418.3   461.1   495.9   543.1   630.7  1218.7  2018.7  5365.0 12128.5  94687.5    95292
read      474.2   588.4    86.8   151.6   173.7   331.9   447.7   537.1   622.7   755.4   974.6  1259.4  1862.7  6588.9 24590.3  49635.0    49427
read      466.6   598.2    86.8   153.6   174.9   319.6   427.7   508.3   593.2   729.3   947.2  1301.9  1857.0  6240.4 29202.3  63183.5    62972
read      420.9   669.0    86.8   160.2   182.5   328.7   406.6   457.6   497.4   553.9   639.3   915.1  1778.8  9058.7 31296.8  73400.5    73620
read      479.4   690.5    86.8   151.8   173.6   333.6   453.7   538.6   610.6   735.1   923.9  1207.0  1938.2  7007.7 31034.1  46389.5    46383
read      478.2  1159.3    93.8   151.6   173.7   366.3   463.1   519.6   557.0   600.8   659.0   790.2  1755.6 17085.9 35420.9  13426.5    13305
read      527.3  1123.1    93.8   151.8   171.9   366.5   491.0   584.0   663.7   757.8   875.8  1061.3  2783.8 14353.9 35861.8  27146.5    27078
read      476.1   469.8    93.8   181.2   208.5   356.6   426.7   473.4   515.7   580.7   789.8  1515.3  1977.7  4679.3  9417.3  90182.0    90422
read      384.8   610.4    86.8   167.4   191.8   330.2   391.3   427.7   455.5   489.9   538.3   621.5  1280.3  8024.7 30508.5  86934.5    86701
read      362.6   302.5    86.8   162.0   185.3   322.3   391.0   432.7   463.2   501.1   550.9   627.0  1016.4  3148.2  8637.8  67884.0    67621
read      461.3   764.8    93.8   152.5   173.5   377.3   475.7   540.0   590.8   648.0   722.0   856.9  2027.3  6860.6 31977.0  18407.0    18340
read      421.1  1160.7   101.3   165.1   188.0   312.0   359.5   386.6   404.8   427.0   460.2   530.0  3654.5 25624.7 32104.2   6101.5     6182
read      493.1   813.0    93.8   151.8   172.7   360.1   491.1   594.8   688.0   795.1   905.7  1053.8  1493.1 12299.7 31474.2  28329.5    28474
read      434.6   569.5    86.8   164.5   188.8   334.3   411.1   464.0   509.2   575.0   684.1  1022.2  2009.1  5743.9 28718.3  75653.5    75726
read      430.4   789.6   101.3   155.1   178.1   353.1   425.8   465.4   496.5   536.2   585.4   675.4  1964.9  9920.6 31635.7  10532.0    10498
read      418.5   422.6    86.8   159.1   181.6   327.9   412.6   468.9   517.7   583.5   691.9  1009.8  1701.0  5086.6  9927.5  70002.5    70275
read      375.3   402.9    93.8   162.5   186.7   331.7   398.5   439.2   468.0   504.4   557.0   637.0  1226.5  6042.5 13670.6  71560.0    71551
read      470.1   530.2    86.8   153.4   174.8   332.7   445.4   533.7   614.4   742.4   949.2  1236.3  1834.5  6229.0 20972.6  52092.0    52123
read      485.5   675.1    93.8   151.1   171.3   324.3   437.9   528.7   619.1   788.7  1024.3  1358.1  2083.0  5634.9 31368.7  55159.0    55103
read      422.0   518.6    86.8   159.6   182.6   324.9   408.0   461.2   507.1   581.8   706.2  1029.5  1708.9  4591.5 19824.4  73844.0    73891
read      456.2   460.9    80.4   152.4   174.1   339.0   461.3   539.6   613.0   728.3   903.0  1146.4  1604.0  5366.7 13707.7  45841.5    46019
read      471.7   651.9    86.8   154.2   176.5   327.5   435.7   526.0   608.5   739.3   941.4  1273.8  1816.4  9776.8 29614.3  63979.5    63980
